03-12-2018,17.54,17.54,0.0
04-12-2018,09.00,17.51,8.51
05-12-2018,09.00,17.47,8.47
06-12-2018,09.00,17.57,8.57
07-12-2018,09.00,17.53,8.53
08-12-2018,09.00,13.55,4.55
10-12-2018,09.00,17.51,8.51
11-12-2018,09.00,17.51,8.51
12-12-2018,09.00,17.51,8.51
13-12-2018,09.00,17.52,8.52
14-12-2018,09.00,17.51,8.51
15-12-2018,09.00,13.53,4.53
17-12-2018,09.00,17.54,8.54
18-12-2018,09.00,17.53,8.53
19-12-2018,09.00,17.52,8.52
20-12-2018,13.58,17.58,3.59
21-12-2018,09.00,17.53,8.53
22-12-2018,09.00,14.02,5.2
24-12-2018,14.53,14.53,0.0
27-12-2018,09.00,17.55,8.55
28-12-2018,09.00,18.31,9.31
29-12-2018,09.00,15.03,6.3
31-12-2018,09.00,15.04,6.4
31-12-2018,09.00,15.04,6.4
31-12-2018,09.00,15.04,6.4
31-12-2018,09.00,15.04,6.4
31-12-2018,09.00,15.04,6.4
31-12-2018,09.00,15.04,6.4
31-12-2018,09.00,15.04,6.4
31-12-2018,09.00,15.04,6.4
31-12-2018,09.00,15.04,6.4
