01-09-2020,13.01,15.39,2.37
02-09-2020,16.07,18.00,1.52
03-09-2020,09.00,15.37,6.37
04-09-2020,13.17,15.47,2.29
05-09-2020,09.23,11.16,1.52
07-09-2020,14.17,15.37,1.19
08-09-2020,12.43,16.03,3.19
09-09-2020,12.52,16.11,3.18
10-09-2020,13.56,16.05,2.8
11-09-2020,09.44,15.53,6.8
12-09-2020,09.12,13.38,4.25
14-09-2020,13.13,16.30,3.16
15-09-2020,13.08,15.48,2.39
16-09-2020,11.33,16.00,4.26
17-09-2020,12.23,15.25,3.1
18-09-2020,13.26,16.26,2.59
19-09-2020,13.25,13.25,00.00
21-09-2020,12.42,16.42,3.59
22-09-2020,09.00,12.41,3.41
23-09-2020,13.30,13.32,0.1
24-09-2020,09.07,15.07,6.0
25-09-2020,12.26,16.26,3.59
26-09-2020,13.30,13.31,0.0
