01-01-2020,00.00,00.00,00.00
02-01-2020,12.03,14.13,2.9
03-01-2020,10.08,12.41,2.32
04-01-2020,10.25,10.25,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,11.48,14.26,2.37
08-01-2020,12.31,12.31,00.00
09-01-2020,12.17,12.17,00.00
10-01-2020,11.39,11.39,00.00
11-01-2020,00.00,00.00,00.00
13-01-2020,11.12,13.54,2.41
14-01-2020,10.59,14.29,3.29
15-01-2020,11.54,13.49,1.54
16-01-2020,12.28,14.00,1.31
17-01-2020,11.54,13.53,1.59
18-01-2020,11.00,11.46,0.45
20-01-2020,11.33,13.32,1.58
21-01-2020,11.49,11.49,00.00
22-01-2020,13.28,13.28,00.00
23-01-2020,12.18,13.34,1.15
24-01-2020,12.29,14.02,1.32
25-01-2020,11.13,11.42,0.28
27-01-2020,11.34,14.28,2.53
28-01-2020,10.17,14.37,4.19
29-01-2020,10.08,14.43,4.34
