01-10-2019,09.00,17.58,8.58
02-10-2019,09.00,17.55,8.55
03-10-2019,09.00,17.59,8.59
04-10-2019,09.00,17.55,8.55
05-10-2019,09.00,14.00,5.0
07-10-2019,09.00,17.57,8.57
08-10-2019,09.00,18.00,9.0
09-10-2019,09.00,17.57,8.57
10-10-2019,09.00,18.00,9.0
11-10-2019,09.54,18.00,8.5
12-10-2019,09.00,14.00,5.0
14-10-2019,09.00,18.00,9.0
15-10-2019,09.00,18.00,9.0
16-10-2019,09.00,18.00,9.0
17-10-2019,09.00,18.00,9.0
18-10-2019,09.00,18.00,9.0
19-10-2019,09.00,14.00,5.0
21-10-2019,09.00,18.00,9.0
22-10-2019,09.00,17.58,8.58
23-10-2019,09.00,17.55,8.55
24-10-2019,09.00,17.57,8.57
25-10-2019,09.00,17.58,8.58
26-10-2019,09.00,14.00,5.0
28-10-2019,09.00,17.58,8.58
29-10-2019,09.00,18.00,9.0
30-10-2019,09.00,17.57,8.57
