01-02-2019,09.00,17.57,8.57
02-02-2019,09.00,14.01,5.1
04-02-2019,09.00,17.49,8.49
08-02-2019,09.00,17.58,8.58
09-02-2019,09.00,13.55,4.55
11-02-2019,09.00,18.00,9.0
12-02-2019,09.00,17.56,8.56
13-02-2019,09.00,17.57,8.57
14-02-2019,09.00,17.54,8.54
15-02-2019,09.00,17.57,8.57
16-02-2019,09.00,14.02,5.2
18-02-2019,09.00,17.55,8.55
19-02-2019,09.00,17.55,8.55
20-02-2019,09.00,17.55,8.55
21-02-2019,09.00,18.08,9.8
22-02-2019,09.00,17.58,8.58
23-02-2019,09.00,13.51,4.51
25-02-2019,09.00,17.55,8.55
26-02-2019,09.00,17.50,8.50
27-02-2019,09.00,17.50,8.50
