01-06-2020,09.37,17.08,7.30
02-06-2020,09.23,17.06,7.42
03-06-2020,09.12,17.15,8.2
04-06-2020,09.20,17.09,7.48
05-06-2020,09.00,16.19,7.19
06-06-2020,09.00,12.57,3.57
08-06-2020,10.39,14.56,4.16
09-06-2020,09.56,16.51,6.54
10-06-2020,09.54,15.35,5.40
11-06-2020,00.00,00.00,00.00
12-06-2020,12.49,16.23,3.33
13-06-2020,10.58,10.58,00.00
15-06-2020,12.31,14.48,2.16
16-06-2020,09.51,15.41,5.49
17-06-2020,09.00,16.35,7.35
18-06-2020,09.05,13.48,4.42
19-06-2020,09.00,13.58,4.58
20-06-2020,09.00,08.57,23.57
