BOX-3,16.30,16.30,00.00
BOX-4,00.00,00.00,00.00
BOX-6,07.00,17.04,10.4
BOX-7,07.03,17.12,10.8
BOX-8,07.00,18.00,11.0
BOX-9,09.32,17.54,8.21
BOX-11,07.00,15.26,8.26
BOX-12,07.00,17.58,10.58
BOX-13,07.00,16.22,9.22
BOX-14,07.00,17.41,10.41
BOX-15,00.00,00.00,00.00
BOX-22,07.00,15.47,8.47
BOX-24,07.00,18.00,11.0
BOX-25,07.46,17.18,9.31
BOX-26,07.00,16.59,9.59
BOX-30,09.38,16.37,6.59
BOX-38,13.15,13.15,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.57,10.57
BOX-58,11.54,14.41,2.46
BOX-60,07.00,17.34,10.34
BOX-69,07.00,17.10,10.10
BOX-94,07.00,18.00,11.0
BOX-95,07.00,11.44,4.44
BOX-104,00.00,00.00,00.00
BOX-114,11.37,11.37,00.00
BOX-115,10.43,17.20,6.36
BOX-118,07.00,18.00,11.0
BOX-122,07.23,07.56,0.32
BOX-123,12.28,13.22,0.53
BOX-126,09.13,10.45,1.31
BOX-128,09.37,13.23,3.45
BOX-130,07.19,11.32,4.12
BOX-132,11.22,18.00,6.37
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
