01-07-2020,09.00,15.44,6.44
02-07-2020,10.21,15.21,4.59
03-07-2020,11.44,11.44,00.00
04-07-2020,11.21,11.25,0.3
06-07-2020,10.11,16.26,6.14
07-07-2020,10.18,12.38,2.19
08-07-2020,11.59,15.03,3.3
09-07-2020,09.00,15.01,6.1
10-07-2020,00.00,00.00,00.00
11-07-2020,10.30,13.34,3.3
13-07-2020,10.14,14.52,4.37
14-07-2020,09.00,10.55,1.55
15-07-2020,09.00,16.22,7.22
16-07-2020,11.07,15.49,4.41
17-07-2020,12.07,16.22,4.14
18-07-2020,10.03,13.07,3.3
20-07-2020,11.21,16.34,5.12
21-07-2020,10.56,16.35,5.38
22-07-2020,09.40,16.37,6.56
23-07-2020,13.12,16.35,3.22
24-07-2020,12.04,16.04,3.59
25-07-2020,11.05,13.15,2.9
27-07-2020,11.29,16.34,5.4
28-07-2020,11.03,14.15,3.11
29-07-2020,11.33,15.54,4.20
30-07-2020,10.59,16.35,5.35
31-07-2020,13.02,16.31,3.28
