BOX-3,11.36,11.36,00.00
BOX-4,08.31,17.03,8.31
BOX-6,07.00,16.47,9.47
BOX-7,09.21,15.07,5.45
BOX-8,07.00,17.34,10.34
BOX-9,09.35,15.00,5.24
BOX-11,08.00,16.30,8.29
BOX-12,07.00,16.08,9.8
BOX-13,09.11,16.01,6.49
BOX-14,07.00,07.56,0.56
BOX-15,00.00,00.00,00.00
BOX-22,10.32,14.29,3.56
BOX-24,07.00,17.37,10.37
BOX-25,07.27,11.59,4.31
BOX-26,07.16,17.18,10.1
BOX-30,07.35,10.52,3.16
BOX-38,07.00,14.14,7.14
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.38,10.38
BOX-58,07.00,14.39,7.39
BOX-60,07.21,16.16,8.54
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.11,10.11
BOX-95,09.35,18.00,8.24
BOX-104,09.09,16.15,7.5
BOX-114,10.33,15.14,4.40
BOX-115,07.00,15.18,8.18
BOX-118,07.00,17.58,10.58
BOX-122,07.37,07.37,00.00
BOX-123,00.00,00.00,00.00
BOX-126,08.59,16.57,7.57
BOX-128,12.19,12.19,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.43,10.43
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
