01-07-2019,10.19,16.53,6.33
02-07-2019,10.09,16.55,6.45
03-07-2019,11.33,16.39,5.5
04-07-2019,10.18,16.37,6.18
05-07-2019,10.56,16.48,5.51
06-07-2019,11.00,13.29,2.28
08-07-2019,14.24,14.24,00.00
09-07-2019,09.38,16.43,7.4
10-07-2019,15.08,15.35,0.26
11-07-2019,10.19,17.06,6.46
12-07-2019,13.42,16.03,2.20
13-07-2019,12.36,13.26,0.49
15-07-2019,13.04,17.25,4.20
16-07-2019,10.07,13.19,3.11
17-07-2019,09.08,15.24,6.15
18-07-2019,09.13,16.17,7.3
19-07-2019,09.06,16.50,7.43
20-07-2019,09.21,13.04,3.42
22-07-2019,10.35,17.25,6.49
23-07-2019,11.03,17.31,6.27
24-07-2019,09.58,17.28,7.29
25-07-2019,10.20,17.29,7.8
