BOX-3,07.00,17.06,10.6
BOX-4,07.00,18.00,11.0
BOX-6,07.00,17.58,10.57
BOX-7,07.13,17.07,9.53
BOX-8,07.00,18.00,11.0
BOX-9,11.36,16.40,5.3
BOX-11,07.00,16.13,9.13
BOX-12,07.00,18.00,11.0
BOX-13,07.00,18.00,11.0
BOX-14,07.00,13.18,6.18
BOX-15,00.00,00.00,00.00
BOX-22,07.56,18.00,10.3
BOX-24,07.00,18.00,11.0
BOX-25,07.19,17.32,10.12
BOX-26,07.00,13.48,6.48
BOX-30,10.04,16.42,6.37
BOX-38,07.00,16.52,9.52
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.57,10.57
BOX-58,08.02,16.26,8.23
BOX-60,07.00,17.19,10.19
BOX-69,07.00,17.23,10.23
BOX-94,07.00,16.08,9.8
BOX-95,07.00,10.51,3.51
BOX-104,00.00,00.00,00.00
BOX-114,07.00,18.00,11.0
BOX-115,09.46,16.24,6.37
BOX-118,07.00,18.00,11.0
BOX-122,07.37,07.37,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.55,15.11,7.15
BOX-128,12.39,12.39,00.00
BOX-130,12.08,12.08,00.00
BOX-132,11.02,17.15,6.12
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
