01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,00.00,00.00,00.00
05-05-2020,00.00,00.00,00.00
06-05-2020,00.00,00.00,00.00
07-05-2020,16.52,16.52,00.00
08-05-2020,15.29,15.29,0.0
09-05-2020,00.00,00.00,00.00
11-05-2020,15.37,15.37,00.00
12-05-2020,12.27,17.56,5.28
13-05-2020,13.23,13.23,00.00
14-05-2020,00.00,00.00,00.00
15-05-2020,15.06,15.06,00.00
16-05-2020,10.12,10.12,00.00
18-05-2020,00.00,00.00,00.00
19-05-2020,00.00,00.00,00.00
20-05-2020,00.00,00.00,00.00
21-05-2020,15.11,15.11,00.00
