BOX-3,12.36,12.36,00.00
BOX-4,07.00,16.57,9.57
BOX-6,07.00,18.00,11.0
BOX-7,07.20,16.44,9.23
BOX-8,07.00,17.25,10.25
BOX-9,07.57,13.05,5.7
BOX-11,10.13,15.07,4.53
BOX-12,07.00,15.59,8.59
BOX-13,07.26,10.37,3.10
BOX-14,07.00,05.46,22.46
BOX-15,07.11,16.35,9.23
BOX-22,08.50,15.38,6.47
BOX-24,07.00,17.30,10.30
BOX-25,08.39,16.40,8.0
BOX-26,07.00,16.40,9.40
BOX-30,09.49,16.00,6.10
BOX-38,07.52,16.25,8.32
BOX-42,00.00,00.00,00.00
BOX-50,08.36,08.36,00.00
BOX-57,07.00,17.12,10.12
BOX-58,07.41,10.51,3.9
BOX-60,07.15,13.03,5.47
BOX-69,07.00,05.42,22.42
BOX-94,07.00,17.03,10.3
BOX-95,07.00,12.22,5.22
BOX-104,00.00,00.00,00.00
BOX-114,09.06,16.30,7.23
BOX-115,07.00,15.14,8.14
BOX-118,07.00,17.24,10.24
BOX-122,07.19,07.19,00.00
BOX-123,07.00,15.47,8.47
BOX-126,10.37,10.37,00.00
BOX-128,08.36,14.46,6.9
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.08,10.8
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
