01-10-2020,13.27,16.14,2.46
02-10-2020,09.13,13.35,4.21
03-10-2020,00.00,00.00,00.00
05-10-2020,11.15,16.41,5.25
06-10-2020,10.08,16.48,6.39
07-10-2020,10.47,16.30,5.42
08-10-2020,10.47,16.33,5.45
09-10-2020,13.32,13.32,00.00
10-10-2020,11.31,13.44,2.12
12-10-2020,10.01,16.25,6.23
13-10-2020,11.13,16.29,5.15
14-10-2020,10.32,16.41,6.8
15-10-2020,13.58,16.40,2.41
16-10-2020,14.20,16.41,2.20
17-10-2020,00.00,00.00,00.00
19-10-2020,13.07,16.32,3.24
20-10-2020,13.20,16.34,3.13
21-10-2020,16.30,16.30,00.00
22-10-2020,12.57,16.26,3.28
23-10-2020,13.12,16.30,3.17
24-10-2020,12.42,12.42,00.00
26-10-2020,13.00,16.01,3.0
