01-10-2020,12.59,16.09,3.9
02-10-2020,09.00,16.39,7.39
03-10-2020,13.05,13.05,00.00
05-10-2020,09.00,17.09,8.9
06-10-2020,09.00,11.30,2.30
07-10-2020,11.29,13.18,1.48
08-10-2020,09.00,16.20,7.20
09-10-2020,11.58,17.05,5.6
10-10-2020,00.00,00.00,00.00
12-10-2020,09.14,16.39,7.24
13-10-2020,14.26,16.43,2.16
14-10-2020,11.48,16.41,4.52
15-10-2020,11.47,16.34,4.46
16-10-2020,11.57,13.29,1.31
17-10-2020,12.32,12.32,00.00
19-10-2020,10.13,13.45,3.31
20-10-2020,11.40,13.01,1.20
21-10-2020,10.25,13.05,2.39
