01-10-2020,11.22,16.35,5.12
02-10-2020,10.50,16.25,5.34
03-10-2020,09.00,08.36,23.36
05-10-2020,09.07,16.11,7.3
06-10-2020,10.07,16.29,6.21
07-10-2020,10.14,16.34,6.19
08-10-2020,10.45,16.30,5.44
09-10-2020,11.19,13.58,2.38
10-10-2020,09.50,10.45,0.54
12-10-2020,09.16,16.41,7.24
13-10-2020,09.52,16.19,6.26
14-10-2020,09.04,16.33,7.28
15-10-2020,09.38,16.35,6.56
16-10-2020,10.48,16.23,5.34
17-10-2020,00.00,00.00,00.00
19-10-2020,09.00,15.56,6.56
20-10-2020,10.18,14.52,4.33
21-10-2020,09.08,16.33,7.24
22-10-2020,09.00,16.20,7.19
23-10-2020,00.00,00.00,00.00
24-10-2020,00.00,00.00,00.00
26-10-2020,00.00,00.00,00.00
27-10-2020,00.00,00.00,00.00
28-10-2020,00.00,00.00,00.00
29-10-2020,00.00,00.00,00.00
