01-09-2020,09.46,14.41,4.54
02-09-2020,15.29,15.29,00.00
03-09-2020,09.15,14.37,5.21
04-09-2020,00.00,00.00,00.00
05-09-2020,09.00,13.35,4.35
07-09-2020,10.38,15.14,4.35
08-09-2020,11.08,15.10,4.1
09-09-2020,09.20,15.40,6.19
10-09-2020,10.03,16.15,6.11
11-09-2020,09.42,15.44,6.1
12-09-2020,09.00,14.00,5.0
14-09-2020,09.00,16.44,7.44
15-09-2020,10.12,16.05,5.52
16-09-2020,09.30,16.23,6.52
17-09-2020,09.00,15.27,6.27
18-09-2020,09.00,16.40,7.40
19-09-2020,09.02,13.57,4.54
21-09-2020,12.27,14.48,2.20
22-09-2020,09.00,10.57,1.57
23-09-2020,13.55,13.55,00.00
24-09-2020,00.00,00.00,00.00
25-09-2020,09.00,16.32,7.32
26-09-2020,09.20,12.58,3.37
28-09-2020,09.40,16.45,7.4
29-09-2020,09.43,16.33,6.49
