01-04-2020,08.17,15.39,7.21
02-04-2020,11.13,11.42,0.28
03-04-2020,10.28,12.09,1.40
04-04-2020,08.53,12.38,3.44
06-04-2020,09.47,13.14,3.26
07-04-2020,09.32,12.21,2.48
08-04-2020,08.14,10.42,2.27
09-04-2020,09.48,12.39,2.50
10-04-2020,10.34,11.38,1.3
11-04-2020,08.27,12.05,3.37
13-04-2020,00.00,00.00,00.00
14-04-2020,15.42,15.42,00.00
15-04-2020,12.23,14.48,2.24
16-04-2020,11.20,12.01,0.40
17-04-2020,10.44,12.20,1.35
18-04-2020,08.33,12.34,4.0
20-04-2020,09.44,15.51,6.6
21-04-2020,11.56,15.38,3.41
22-04-2020,11.35,11.35,00.00
23-04-2020,15.43,15.43,00.00
24-04-2020,08.23,13.45,5.21
25-04-2020,07.50,12.34,4.43
27-04-2020,10.36,13.01,2.24
