BOX-17,09.00,17.39,8.39
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,14.35,16.40,2.4
BOX-28,10.19,16.42,6.22
BOX-31,09.00,18.00,9.0
BOX-33,09.00,11.38,2.38
BOX-35,13.26,16.05,2.38
BOX-36,10.46,16.07,5.20
BOX-39,09.00,18.00,9.0
BOX-44,09.53,15.52,5.58
BOX-51,12.55,17.00,4.4
BOX-52,09.00,15.27,6.27
BOX-59,11.38,16.39,5.0
BOX-61,09.00,17.50,8.50
BOX-62,09.00,17.50,8.50
BOX-63,17.53,17.53,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,15.18,15.18,00.00
BOX-67,09.00,17.04,8.4
BOX-71,10.02,16.43,6.40
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.57,16.53,5.55
BOX-87,09.00,17.36,8.36
BOX-96,09.44,16.13,6.28
BOX-101,09.00,18.00,9.0
BOX-102,00.00,00.00,00.00
BOX-103,12.54,17.00,4.5
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.01,5.1
BOX-116,09.22,14.04,4.41
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.55,8.55
BOX-135,12.36,12.43,0.6
BOX-140,11.33,17.15,5.41
BOX-142,11.26,17.09,5.42
BOX-143,12.16,12.16,00.00
BOX-146,13.42,16.18,2.35
BOX-147,09.00,17.36,8.36
BOX-148,00.00,00.00,00.00
BOX-149,16.28,16.30,0.1
BOX-150,00.00,00.00,00.00
BOX-151,09.54,15.41,5.46
BOX-154,11.13,15.14,4.0
BOX-155,15.13,17.53,2.39
BOX-157,15.21,16.19,0.57
BOX-158,09.48,16.48,7.0
BOX-161,10.21,14.20,3.58
BOX-162,09.40,16.14,6.33
BOX-163,12.53,12.53,00.00
BOX-164,09.52,16.06,6.13
BOX-167,00.00,00.00,00.00
BOX-168,13.00,17.20,4.19
BOX-170,14.20,14.20,00.00
BOX-172,12.29,17.17,4.47
BOX-175,00.00,00.00,00.00
BOX-176,11.45,16.49,5.3
BOX-179,10.07,16.46,6.38
BOX-180,09.00,16.23,7.23
BOX-182,12.00,14.32,2.31
BOX-189,09.29,14.50,5.20
BOX-191,09.00,17.56,8.56
BOX-192,16.03,16.03,00.00
BOX-193,09.00,16.41,7.41
BOX-196,12.51,14.24,1.32
BOX-197,11.36,16.26,4.49
BOX-198,16.23,16.23,00.00
BOX-200,09.00,17.54,8.54
BOX-203,09.00,17.20,8.20
BOX-205,10.17,15.12,4.54
BOX-207,09.55,13.52,3.56
BOX-208,09.12,16.26,7.13
BOX-209,00.00,00.00,00.00
BOX-211,00.00,00.00,00.00
BOX-212,12.20,18.00,5.39
BOX-213,09.00,16.46,7.46
BOX-215,00.00,00.00,00.00
BOX-216,09.00,15.57,6.57
BOX-217,09.51,14.44,4.52
BOX-219,09.20,15.51,6.30
BOX-220,13.15,16.46,3.30
BOX-225,09.00,17.20,8.20
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,16.47,16.47,00.00
BOX-231,13.53,13.53,00.00
BOX-233,14.17,17.28,3.10
BOX-235,00.00,00.00,00.00
BOX-238,10.39,16.50,6.10
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.51,8.51
BOX-244,10.05,16.30,6.24
BOX-249,10.07,17.06,6.58
BOX-251,10.09,13.45,3.35
BOX-253,15.58,15.58,00.00
BOX-254,00.00,00.00,00.00
BOX-255,09.52,15.27,5.34
BOX-257,10.52,16.52,5.59
BOX-258,11.33,14.56,3.22
BOX-260,09.00,16.18,7.18
BOX-263,09.00,17.50,8.50
BOX-264,00.00,00.00,00.00
BOX-266,10.10,17.05,6.54
BOX-267,09.00,17.50,8.50
BOX-269,09.00,17.51,8.51
BOX-271,14.27,16.40,2.12
BOX-273,09.00,17.14,8.14
BOX-277,09.00,17.50,8.50
BOX-279,10.28,16.53,6.24
BOX-283,09.00,16.41,7.41
BOX-285,09.00,17.50,8.50
BOX-286,09.00,14.34,5.34
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.51,8.51
BOX-290,09.58,12.07,2.8
BOX-292,09.00,17.55,8.55
BOX-293,10.20,13.36,3.15
BOX-295,11.53,16.03,4.9
BOX-297,09.01,12.31,3.29
BOX-299,00.00,00.00,00.00
BOX-300,09.00,18.00,9.0
BOX-301,09.00,17.55,8.55
BOX-302,00.00,00.00,00.00
BOX-326,10.56,16.39,5.42
BOX-327,09.00,15.47,6.47
BOX-328,09.00,15.45,6.45
BOX-330,09.00,17.12,8.12
BOX-331,09.02,16.56,7.53
BOX-333,12.32,14.49,2.16
BOX-334,12.09,12.09,00.00
BOX-336,12.12,15.51,3.38
BOX-338,13.17,14.40,1.22
