BOX-3,07.00,17.47,10.47
BOX-4,08.30,17.28,8.57
BOX-6,07.00,17.57,10.57
BOX-7,07.40,16.52,9.11
BOX-8,07.00,18.00,11.0
BOX-9,11.11,17.51,6.39
BOX-11,07.00,15.03,8.3
BOX-12,08.29,16.51,8.21
BOX-13,12.44,12.44,00.00
BOX-14,07.28,14.16,6.47
BOX-15,00.00,00.00,00.00
BOX-22,09.29,12.16,2.46
BOX-24,07.00,17.15,10.15
BOX-25,07.39,15.35,7.55
BOX-26,07.00,15.16,8.16
BOX-30,08.43,17.05,8.21
BOX-38,10.57,17.07,6.9
BOX-42,00.00,00.00,00.00
BOX-50,09.42,13.20,3.37
BOX-57,07.00,17.57,10.57
BOX-58,09.39,14.23,4.43
BOX-60,07.33,15.37,8.3
BOX-69,07.00,05.34,22.34
BOX-94,07.00,18.00,11.0
BOX-95,07.00,01.33,18.33
BOX-104,07.00,13.43,6.43
BOX-114,07.56,11.12,3.15
BOX-115,09.01,17.07,8.5
BOX-118,07.00,17.54,10.54
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.26,11.26,00.00
BOX-128,12.29,12.29,00.00
BOX-130,07.42,12.25,4.42
BOX-132,10.03,17.06,7.2
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
