BOX-17,09.12,16.17,7.4
BOX-18,09.00,17.00,8.0
BOX-21,00.00,00.00,00.00
BOX-27,09.00,16.27,7.27
BOX-28,14.47,14.52,0.4
BOX-31,09.00,17.03,8.3
BOX-33,00.00,00.00,00.00
BOX-35,11.11,14.35,3.23
BOX-36,00.00,00.00,00.00
BOX-39,10.04,17.03,6.58
BOX-44,09.52,16.19,6.26
BOX-51,11.25,11.25,00.00
BOX-52,09.00,16.55,7.55
BOX-59,09.00,16.48,7.47
BOX-61,09.00,16.55,7.55
BOX-62,09.00,16.56,7.56
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,14.03,15.18,1.14
BOX-67,09.00,16.59,7.59
BOX-71,00.00,00.00,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.24,15.29,5.4
BOX-87,09.00,14.37,5.37
BOX-96,10.01,16.22,6.20
BOX-101,09.00,16.55,7.55
BOX-102,00.00,00.00,00.00
BOX-103,10.18,16.09,5.50
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,13.09,13.09,00.00
BOX-116,09.05,14.16,5.10
BOX-124,09.00,17.35,8.35
BOX-133,00.00,00.00,00.00
BOX-134,09.00,11.11,2.11
BOX-135,10.36,15.06,4.29
BOX-140,00.00,00.00,00.00
BOX-142,09.14,13.49,4.34
BOX-143,00.00,00.00,00.00
BOX-146,09.31,16.03,6.31
BOX-147,09.00,16.57,7.57
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,11.27,11.27,00.00
BOX-151,09.15,14.48,5.32
BOX-154,00.00,00.00,00.00
BOX-155,12.34,12.34,00.00
BOX-157,11.46,14.07,2.20
BOX-158,11.51,14.27,2.35
BOX-161,12.33,15.45,3.11
BOX-162,00.00,00.00,00.00
BOX-163,00.00,00.00,00.00
BOX-164,13.22,16.38,3.15
BOX-167,00.00,00.00,00.00
BOX-168,10.38,17.19,6.41
BOX-170,11.46,16.43,4.56
BOX-172,09.00,17.10,8.10
BOX-175,00.00,00.00,00.00
BOX-176,09.23,14.58,5.34
BOX-179,09.26,16.14,6.47
BOX-180,09.00,08.41,23.41
BOX-182,11.49,11.49,00.00
BOX-189,10.05,14.59,4.53
BOX-191,09.13,16.31,7.17
BOX-192,13.44,16.56,3.11
BOX-193,09.09,16.18,7.8
BOX-196,00.00,00.00,00.00
BOX-197,00.00,00.00,00.00
BOX-198,12.23,14.25,2.1
BOX-200,09.00,16.55,7.55
BOX-203,09.00,15.25,6.25
BOX-205,11.19,16.42,5.22
BOX-207,13.48,16.36,2.47
BOX-208,09.13,16.58,7.44
BOX-209,10.25,15.53,5.27
BOX-211,10.24,10.24,00.00
BOX-212,09.51,17.24,7.32
BOX-213,13.07,13.07,00.00
BOX-215,09.00,17.03,8.3
BOX-216,09.00,15.37,6.37
BOX-217,10.27,17.05,6.37
BOX-219,12.52,16.18,3.25
BOX-220,11.44,16.53,5.8
BOX-225,11.48,16.21,4.32
BOX-226,00.00,00.00,00.00
BOX-227,14.26,14.26,00.00
BOX-229,14.12,14.12,00.00
BOX-231,12.20,15.10,2.49
BOX-233,14.43,16.41,1.57
BOX-235,00.00,00.00,00.00
BOX-238,09.08,13.59,4.50
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.57,14.48,4.50
BOX-249,10.06,12.59,2.52
BOX-251,11.03,14.00,2.56
BOX-253,11.51,16.55,5.3
BOX-254,00.00,00.00,00.00
BOX-255,10.35,16.16,5.40
BOX-257,09.02,16.52,7.49
BOX-258,14.18,14.18,00.00
BOX-260,09.22,15.58,6.35
BOX-263,09.00,17.07,8.7
BOX-264,00.00,00.00,00.00
BOX-266,10.10,15.52,5.41
BOX-267,09.00,17.07,8.7
BOX-269,09.00,17.02,8.2
BOX-271,09.00,15.55,6.55
BOX-273,09.00,16.54,7.54
BOX-277,09.00,16.58,7.58
BOX-279,09.00,16.28,7.28
BOX-283,09.00,16.17,7.17
BOX-285,09.27,16.48,7.20
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.08,8.8
BOX-290,00.00,00.00,00.00
BOX-292,09.00,17.02,8.2
BOX-293,09.00,16.17,7.17
BOX-295,11.25,15.45,4.19
BOX-297,10.09,16.48,6.38
BOX-299,09.00,16.32,7.32
BOX-300,09.00,17.00,8.0
BOX-301,09.00,17.01,8.1
BOX-302,00.00,00.00,00.00
BOX-326,13.03,15.51,2.47
BOX-327,10.54,16.00,5.5
BOX-328,09.00,16.43,7.43
BOX-330,09.00,16.35,7.35
BOX-331,09.57,16.16,6.18
BOX-333,00.00,00.00,00.00
BOX-334,10.34,13.09,2.34
BOX-336,10.44,14.50,4.5
BOX-338,09.00,08.18,23.18
