01-10-2019,09.00,17.53,8.53
02-10-2019,09.00,17.53,8.53
03-10-2019,09.00,17.50,8.50
04-10-2019,09.00,17.50,8.50
05-10-2019,09.00,13.52,4.52
07-10-2019,09.00,17.52,8.52
08-10-2019,09.00,17.51,8.51
09-10-2019,09.00,17.51,8.51
10-10-2019,09.00,17.51,8.51
11-10-2019,09.00,17.50,8.50
12-10-2019,00.00,00.00,00.00
14-10-2019,09.00,17.52,8.52
15-10-2019,09.00,17.50,8.50
16-10-2019,09.00,17.52,8.52
17-10-2019,09.00,17.50,8.50
18-10-2019,09.00,17.51,8.51
19-10-2019,09.00,13.50,4.50
21-10-2019,09.00,15.57,6.57
22-10-2019,09.00,17.53,8.53
23-10-2019,09.00,14.28,5.28
24-10-2019,09.00,17.51,8.51
25-10-2019,09.00,17.51,8.51
26-10-2019,09.00,13.51,4.51
28-10-2019,09.00,17.51,8.51
29-10-2019,09.00,16.39,7.39
