01-04-2020,09.36,12.34,2.57
02-04-2020,07.51,13.23,5.31
03-04-2020,15.18,15.18,00.00
04-04-2020,00.00,00.00,00.00
06-04-2020,11.06,11.06,00.00
07-04-2020,07.36,11.22,3.45
08-04-2020,08.36,14.29,5.52
09-04-2020,12.04,12.04,00.00
10-04-2020,07.00,15.39,8.39
11-04-2020,00.00,00.00,00.00
13-04-2020,00.00,00.00,00.00
14-04-2020,00.00,00.00,00.00
15-04-2020,11.16,11.16,00.00
16-04-2020,10.59,13.48,2.48
17-04-2020,07.43,10.22,2.38
18-04-2020,00.00,00.00,00.00
20-04-2020,00.00,00.00,00.00
21-04-2020,10.50,13.47,2.56
22-04-2020,07.45,14.44,6.58
23-04-2020,11.17,13.25,2.7
24-04-2020,10.53,13.16,2.22
25-04-2020,00.00,00.00,00.00
27-04-2020,00.00,00.00,00.00
28-04-2020,12.07,12.07,00.00
29-04-2020,10.34,13.41,3.6
30-04-2020,09.01,10.32,1.30
