01-02-2020,12.59,12.59,00.00
03-02-2020,16.55,16.55,00.00
04-02-2020,14.58,14.58,00.00
05-02-2020,00.00,00.00,00.00
06-02-2020,16.09,16.09,00.00
07-02-2020,15.16,15.17,0.0
08-02-2020,00.00,00.00,00.00
10-02-2020,15.16,15.16,00.00
11-02-2020,15.02,16.26,1.23
12-02-2020,09.51,09.52,0.0
13-02-2020,13.20,13.20,00.00
14-02-2020,14.16,14.16,00.00
15-02-2020,12.58,12.58,00.00
17-02-2020,16.11,16.11,00.00
18-02-2020,14.03,14.03,00.00
19-02-2020,13.44,13.44,00.00
20-02-2020,14.25,14.25,00.00
21-02-2020,14.52,14.52,00.00
22-02-2020,00.00,00.00,00.00
24-02-2020,13.11,13.11,00.00
25-02-2020,13.40,16.46,3.5
26-02-2020,13.06,13.06,00.00
27-02-2020,13.37,17.19,3.41
28-02-2020,12.32,14.49,2.16
29-02-2020,12.36,12.36,00.00
