01-02-2021,15.50,15.50,00.00
02-02-2021,15.32,15.32,00.00
03-02-2021,15.22,15.22,00.00
04-02-2021,13.29,13.29,00.00
05-02-2021,08.51,15.21,6.29
06-02-2021,08.14,10.20,2.5
08-02-2021,07.38,16.31,8.52
09-02-2021,07.27,16.21,8.53
10-02-2021,08.08,15.13,7.4
11-02-2021,08.18,16.45,8.26
12-02-2021,00.00,00.00,00.00
13-02-2021,11.06,11.06,00.00
15-02-2021,15.00,15.00,00.00
16-02-2021,00.00,00.00,00.00
17-02-2021,00.00,00.00,00.00
18-02-2021,11.25,16.46,5.20
19-02-2021,08.14,14.41,6.26
20-02-2021,10.25,13.34,3.8
22-02-2021,07.00,14.48,7.48
23-02-2021,08.10,16.19,8.8
24-02-2021,07.00,14.29,7.29
25-02-2021,00.00,00.00,00.00
