BOX-3,07.00,16.25,9.25
BOX-4,07.00,15.50,8.50
BOX-6,07.00,18.00,11.0
BOX-7,07.00,16.00,9.0
BOX-8,07.00,17.52,10.52
BOX-9,07.00,14.32,7.32
BOX-11,07.00,17.37,10.37
BOX-12,07.00,13.43,6.43
BOX-13,08.34,15.49,7.14
BOX-14,07.00,17.21,10.21
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,13.24,6.24
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.09,10.9
BOX-26,07.00,17.45,10.45
BOX-38,08.30,17.39,9.8
BOX-42,00.00,00.00,00.00
BOX-50,07.00,05.44,22.44
BOX-57,07.00,18.00,11.0
BOX-58,07.18,10.53,3.34
BOX-60,07.00,11.07,4.7
BOX-69,07.00,16.46,9.46
BOX-94,07.00,17.48,10.48
BOX-104,13.14,13.24,0.9
BOX-114,00.00,00.00,00.00
BOX-115,10.45,16.05,5.19
BOX-118,07.00,16.47,9.47
BOX-122,00.00,00.00,00.00
BOX-123,09.28,15.22,5.53
BOX-128,07.00,14.47,7.47
BOX-130,00.00,00.00,00.00
BOX-132,07.00,16.53,9.53
