02-01-2019,07.06,14.49,7.42
03-01-2019,07.00,18.00,11.0
04-01-2019,07.00,18.03,11.3
05-01-2019,07.00,14.18,7.18
07-01-2019,07.00,17.59,10.59
08-01-2019,07.00,15.22,8.22
09-01-2019,00.00,00.00,00.00
10-01-2019,07.00,18.00,11.0
11-01-2019,07.00,18.03,11.3
12-01-2019,07.00,14.22,7.22
14-01-2019,07.00,18.00,11.0
15-01-2019,07.00,18.00,11.0
16-01-2019,07.00,17.58,10.58
17-01-2019,07.00,18.01,11.1
18-01-2019,07.00,18.04,11.4
19-01-2019,07.00,14.18,7.18
21-01-2019,07.00,17.55,10.55
22-01-2019,07.00,18.04,11.4
23-01-2019,07.00,17.56,10.56
24-01-2019,07.00,18.03,11.3
25-01-2019,07.00,18.09,11.9
26-01-2019,07.00,15.00,8.0
28-01-2019,07.00,17.58,10.58
29-01-2019,07.00,17.57,10.57
30-01-2019,07.00,17.58,10.58
31-01-2019,07.00,17.58,10.58
