01-09-2020,09.38,16.54,7.15
02-09-2020,10.05,16.48,6.42
03-09-2020,09.18,15.21,6.2
04-09-2020,09.52,16.21,6.28
05-09-2020,12.55,12.55,00.00
07-09-2020,10.15,13.38,3.22
08-09-2020,10.37,16.54,6.16
09-09-2020,11.04,15.49,4.44
10-09-2020,11.31,16.41,5.9
11-09-2020,11.36,15.02,3.25
12-09-2020,09.18,11.19,2.0
14-09-2020,11.06,16.43,5.36
15-09-2020,09.45,16.42,6.56
16-09-2020,09.41,16.11,6.29
17-09-2020,11.01,16.45,5.43
18-09-2020,09.41,16.59,7.17
19-09-2020,09.00,14.00,4.59
21-09-2020,10.12,16.08,5.55
22-09-2020,09.51,13.43,3.51
