01-08-2019,10.31,18.00,7.28
02-08-2019,09.28,17.43,8.14
03-08-2019,07.49,13.07,5.17
05-08-2019,09.26,17.30,8.3
06-08-2019,14.20,17.01,2.40
07-08-2019,15.14,17.45,2.30
08-08-2019,13.57,18.00,4.2
09-08-2019,11.16,17.19,6.2
10-08-2019,10.32,10.32,00.00
12-08-2019,07.00,17.13,10.13
13-08-2019,09.12,15.50,6.37
14-08-2019,10.19,17.47,7.27
15-08-2019,00.00,00.00,00.00
16-08-2019,09.32,17.27,7.54
17-08-2019,08.01,12.40,4.38
19-08-2019,11.50,16.44,4.53
20-08-2019,09.58,18.00,8.1
21-08-2019,11.44,15.41,3.56
22-08-2019,10.24,18.00,7.35
23-08-2019,10.17,17.32,7.14
24-08-2019,09.32,11.57,2.24
26-08-2019,10.29,16.36,6.6
27-08-2019,07.01,16.09,9.7
28-08-2019,12.43,17.16,4.32
