BOX-17,09.00,16.02,7.2
BOX-18,16.31,16.31,00.00
BOX-21,00.00,00.00,00.00
BOX-27,12.21,12.21,00.00
BOX-28,10.09,16.01,5.51
BOX-31,09.00,16.26,7.26
BOX-33,09.00,17.05,8.5
BOX-35,12.30,12.30,00.00
BOX-36,11.43,11.43,00.00
BOX-39,09.00,17.11,8.11
BOX-44,09.00,15.55,6.55
BOX-51,12.41,12.41,00.00
BOX-52,14.11,14.11,00.00
BOX-59,11.02,14.32,3.29
BOX-61,12.15,12.15,00.00
BOX-62,16.59,16.59,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,15.18,6.18
BOX-66,16.27,16.27,00.00
BOX-67,09.00,16.59,7.59
BOX-71,10.39,13.35,2.55
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,00.00,00.00,00.00
BOX-87,09.00,12.16,3.16
BOX-96,09.00,15.55,6.55
BOX-101,10.24,18.00,7.35
BOX-102,00.00,00.00,00.00
BOX-103,14.09,14.09,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,11.15,15.30,4.14
BOX-116,09.14,15.30,6.15
BOX-124,09.00,17.41,8.41
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.58,4.58
BOX-135,00.00,00.00,00.00
BOX-140,10.55,16.09,5.13
BOX-142,11.14,17.01,5.46
BOX-143,00.00,00.00,00.00
BOX-146,12.18,12.18,00.00
BOX-147,09.00,17.01,8.1
BOX-148,00.00,00.00,00.00
BOX-149,09.00,12.09,3.9
BOX-150,10.44,14.40,3.55
BOX-151,09.34,15.59,6.24
BOX-154,14.24,14.24,00.00
BOX-155,13.49,13.49,00.00
BOX-157,11.37,16.30,4.52
BOX-158,15.30,15.30,00.00
BOX-161,10.27,16.36,6.8
BOX-162,12.32,17.06,4.33
BOX-163,10.24,15.10,4.45
BOX-164,13.03,16.45,3.41
BOX-167,00.00,00.00,00.00
BOX-168,10.48,16.21,5.32
BOX-170,11.45,15.49,4.3
BOX-172,09.00,17.13,8.13
BOX-175,00.00,00.00,00.00
BOX-176,09.57,15.57,5.59
BOX-179,09.28,16.17,6.48
BOX-180,09.00,16.44,7.44
BOX-182,00.00,00.00,00.00
BOX-189,09.18,15.32,6.13
BOX-191,09.12,16.43,7.30
BOX-192,10.20,15.20,4.59
BOX-193,10.18,16.25,6.6
BOX-196,00.00,00.00,00.00
BOX-197,11.48,16.22,4.33
BOX-198,12.47,12.47,00.00
BOX-200,00.00,00.00,00.00
BOX-203,14.32,16.44,2.11
BOX-205,00.00,00.00,00.00
BOX-207,10.10,15.19,5.8
BOX-208,09.59,13.19,3.19
BOX-209,12.49,15.36,2.46
BOX-211,10.48,14.10,3.21
BOX-212,11.58,17.34,5.35
BOX-213,09.44,16.19,6.34
BOX-215,16.37,16.37,00.00
BOX-216,09.00,08.30,23.30
BOX-217,13.03,16.40,3.36
BOX-219,00.00,00.00,00.00
BOX-220,09.17,16.44,7.26
BOX-225,09.57,16.03,6.5
BOX-226,00.00,00.00,00.00
BOX-227,13.16,13.16,00.00
BOX-229,15.10,15.12,0.1
BOX-231,11.49,11.49,00.00
BOX-233,14.15,14.15,00.00
BOX-235,00.00,00.00,00.00
BOX-238,10.51,16.19,5.27
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.03,14.41,4.37
BOX-249,00.00,00.00,00.00
BOX-251,11.08,16.34,5.25
BOX-253,09.06,16.55,7.48
BOX-254,00.00,00.00,00.00
BOX-255,10.03,15.46,5.42
BOX-257,10.57,16.28,5.30
BOX-258,12.27,16.07,3.39
BOX-260,09.37,14.49,5.11
BOX-263,00.00,00.00,00.00
BOX-264,12.40,15.49,3.8
BOX-266,10.12,16.51,6.38
BOX-267,09.47,14.35,4.47
BOX-269,00.00,00.00,00.00
BOX-271,09.08,15.06,5.57
BOX-273,09.00,16.31,7.31
BOX-277,12.04,12.04,00.00
BOX-279,12.24,18.00,5.35
BOX-283,09.00,16.22,7.22
BOX-285,12.02,16.45,4.42
BOX-286,09.00,16.37,7.37
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,10.19,16.30,6.10
BOX-290,10.43,14.23,3.39
BOX-292,09.00,17.01,8.1
BOX-293,09.00,14.00,5.0
BOX-295,00.00,00.00,00.00
BOX-297,09.34,16.16,6.41
BOX-299,09.00,13.21,4.21
BOX-300,09.00,17.00,8.0
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,14.29,15.33,1.3
BOX-327,11.52,11.52,00.00
BOX-328,09.11,16.42,7.30
BOX-330,09.15,16.26,7.10
BOX-331,09.36,16.24,6.47
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,10.25,15.47,5.21
BOX-338,10.44,14.02,3.17
