BOX-3,07.00,16.24,9.24
BOX-4,07.00,17.13,10.13
BOX-6,07.00,18.05,11.5
BOX-7,07.20,17.35,10.14
BOX-8,07.00,18.36,11.36
BOX-9,09.48,09.48,0.0
BOX-11,07.00,18.07,11.7
BOX-12,07.00,18.08,11.8
BOX-13,07.00,16.09,9.9
BOX-14,07.00,17.49,10.49
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.33,10.33
BOX-24,07.00,18.27,11.27
BOX-25,07.00,17.20,10.20
BOX-26,07.00,18.03,11.3
BOX-38,08.08,15.29,7.20
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.25,7.25
BOX-57,07.00,18.22,11.22
BOX-58,09.44,17.16,7.31
BOX-60,07.00,18.25,11.25
BOX-69,00.00,00.00,00.00
BOX-94,07.00,18.02,11.2
BOX-104,07.00,18.03,11.3
BOX-114,07.00,11.48,4.48
BOX-115,14.06,17.21,3.14
BOX-118,07.00,18.28,11.28
BOX-122,00.00,00.00,00.00
BOX-123,09.49,17.40,7.51
BOX-128,07.00,15.51,8.51
BOX-130,07.44,12.43,4.59
BOX-132,07.14,17.50,10.36
