BOX-3,07.00,17.04,10.4
BOX-4,07.00,17.02,10.2
BOX-6,07.53,17.01,9.7
BOX-7,07.55,16.51,8.55
BOX-8,07.00,18.00,11.0
BOX-9,07.39,14.52,7.13
BOX-11,07.47,12.58,5.10
BOX-12,07.04,12.14,5.9
BOX-13,07.00,15.06,8.6
BOX-14,07.00,16.53,9.53
BOX-15,00.00,00.00,00.00
BOX-22,08.18,15.42,7.23
BOX-24,07.00,17.23,10.23
BOX-25,07.00,15.51,8.51
BOX-26,07.00,17.22,10.22
BOX-30,10.22,15.45,5.22
BOX-38,07.00,17.01,10.1
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.16,10.16
BOX-58,07.00,16.34,9.34
BOX-60,07.00,11.38,4.38
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.04,10.4
BOX-95,11.56,18.00,6.3
BOX-104,07.39,16.46,9.6
BOX-114,11.07,15.58,4.50
BOX-115,07.00,16.11,9.11
BOX-118,07.00,17.38,10.38
BOX-122,21.04,18.00,20.55
BOX-123,00.00,00.00,00.00
BOX-126,09.38,17.08,7.29
BOX-128,11.00,13.14,2.13
BOX-130,07.30,12.31,5.0
BOX-132,07.00,17.04,10.4
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
