02-03-2020,10.18,18.00,7.41
03-03-2020,09.20,16.00,6.39
04-03-2020,10.36,16.16,5.39
05-03-2020,09.41,16.16,6.34
06-03-2020,11.00,16.58,5.57
07-03-2020,12.19,13.08,0.48
09-03-2020,09.36,16.16,6.39
10-03-2020,10.19,16.41,6.21
11-03-2020,10.59,16.13,5.13
12-03-2020,09.00,16.53,7.53
13-03-2020,09.00,17.03,8.3
14-03-2020,11.23,12.06,0.42
16-03-2020,09.00,10.57,1.57
17-03-2020,10.02,13.46,3.43
18-03-2020,10.48,13.51,3.2
19-03-2020,09.00,11.42,2.42
20-03-2020,09.30,13.21,3.50
21-03-2020,09.33,11.09,1.35
23-03-2020,00.00,00.00,00.00
24-03-2020,00.00,00.00,00.00
25-03-2020,00.00,00.00,00.00
