BOX-3,09.07,16.18,7.10
BOX-4,07.00,16.57,9.57
BOX-6,08.24,13.28,5.3
BOX-7,07.04,15.57,8.52
BOX-8,07.00,18.00,11.0
BOX-9,08.19,17.10,8.50
BOX-11,07.00,14.03,7.3
BOX-12,07.00,17.12,10.12
BOX-13,07.08,12.07,4.58
BOX-14,07.00,17.07,10.7
BOX-15,00.00,00.00,00.00
BOX-22,12.04,12.07,0.2
BOX-24,07.00,17.25,10.25
BOX-25,07.17,16.47,9.29
BOX-26,07.00,17.12,10.12
BOX-30,14.18,15.42,1.23
BOX-38,08.19,13.23,5.3
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.43,6.43
BOX-57,07.00,17.31,10.31
BOX-58,07.29,16.37,9.7
BOX-60,07.00,17.06,10.6
BOX-69,07.00,05.28,22.28
BOX-94,07.00,17.09,10.9
BOX-95,11.41,18.00,6.18
BOX-104,11.08,15.32,4.23
BOX-114,11.06,12.18,1.11
BOX-115,07.00,16.16,9.16
BOX-118,07.00,18.00,11.0
BOX-122,07.27,07.27,00.00
BOX-123,00.00,00.00,00.00
BOX-126,10.14,17.02,6.47
BOX-128,07.58,15.16,7.17
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.21,10.21
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
