02-11-2017,07.23,16.59,9.35
03-11-2017,07.25,17.02,9.36
04-11-2017,07.29,12.58,5.29
06-11-2017,09.10,16.59,7.49
07-11-2017,07.27,17.13,9.45
08-11-2017,07.22,17.02,9.40
09-11-2017,07.20,16.59,9.38
10-11-2017,07.15,17.01,9.46
13-11-2017,10.07,15.50,5.43
14-11-2017,07.25,17.04,9.39
15-11-2017,00.00,00.00,00.00
15-11-2017,08.26,18.00,9.34
16-11-2017,08.27,18.29,10.2
17-11-2017,08.15,16.49,8.34
18-11-2017,10.22,14.01,3.38
20-11-2017,10.00,18.00,8.0
21-11-2017,08.24,15.55,7.31
22-11-2017,08.28,17.58,9.30
23-11-2017,08.25,18.01,9.36
24-11-2017,08.24,15.31,7.7
25-11-2017,08.25,14.00,5.34
27-11-2017,08.22,16.48,8.26
