BOX-3,07.00,17.06,10.6
BOX-4,07.00,17.11,10.11
BOX-6,07.31,18.06,10.34
BOX-7,07.17,16.12,8.54
BOX-8,07.00,15.17,8.17
BOX-9,08.26,17.27,9.0
BOX-11,07.00,18.10,11.10
BOX-12,07.00,18.03,11.3
BOX-13,07.00,16.58,9.58
BOX-14,07.00,17.47,10.47
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.46,10.46
BOX-24,07.00,18.33,11.33
BOX-25,07.21,17.21,9.59
BOX-26,07.00,17.49,10.49
BOX-38,08.39,12.14,3.34
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.37,6.37
BOX-57,07.00,18.03,11.3
BOX-58,09.43,16.50,7.7
BOX-60,07.00,18.05,11.5
BOX-69,07.00,16.49,9.49
BOX-94,07.00,17.52,10.52
BOX-104,07.00,17.59,10.59
BOX-114,07.11,07.11,0.0
BOX-115,11.40,17.39,5.58
BOX-118,08.27,13.22,4.54
BOX-122,00.00,00.00,00.00
BOX-123,08.26,17.21,8.54
BOX-128,16.03,16.03,0.0
BOX-130,08.03,13.06,5.2
BOX-132,07.36,17.22,9.45
