01-11-2019,00.00,00.00,00.00
02-11-2019,12.16,12.16,00.00
04-11-2019,12.09,12.09,00.00
05-11-2019,15.58,15.58,00.00
06-11-2019,12.07,16.29,4.21
07-11-2019,16.25,16.25,00.00
08-11-2019,15.21,15.21,00.00
09-11-2019,12.30,12.30,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,14.15,14.15,00.00
13-11-2019,14.20,14.20,00.00
14-11-2019,12.34,12.34,00.00
15-11-2019,15.13,15.13,00.00
16-11-2019,11.07,12.09,1.1
18-11-2019,15.15,15.15,00.00
19-11-2019,14.50,14.52,0.1
20-11-2019,13.46,13.46,00.00
21-11-2019,13.42,13.42,0.0
22-11-2019,09.09,14.43,5.33
23-11-2019,09.01,12.11,3.9
