01-06-2020,09.09,17.05,7.55
02-06-2020,11.08,16.55,5.46
03-06-2020,09.26,16.58,7.31
04-06-2020,09.00,17.18,8.18
05-06-2020,15.25,17.26,2.0
06-06-2020,10.51,13.34,2.42
08-06-2020,13.49,16.33,2.43
09-06-2020,09.47,16.06,6.18
10-06-2020,09.00,15.52,6.52
11-06-2020,00.00,00.00,00.00
12-06-2020,14.41,16.00,1.18
13-06-2020,09.40,13.39,3.58
15-06-2020,09.00,16.43,7.43
16-06-2020,09.24,15.47,6.22
17-06-2020,13.56,15.19,1.22
18-06-2020,14.29,15.48,1.18
19-06-2020,12.30,16.03,3.32
20-06-2020,09.42,13.34,3.51
22-06-2020,10.48,15.11,4.22
23-06-2020,11.08,15.49,4.40
24-06-2020,11.28,15.53,4.24
25-06-2020,09.13,14.00,4.46
26-06-2020,09.40,12.33,2.52
27-06-2020,09.53,13.07,3.13
29-06-2020,11.33,16.18,4.44
30-06-2020,09.26,16.22,6.55
