01-12-2017,08.02,09.27,1.25
02-12-2017,00.00,00.00,00.00
04-12-2017,09.45,21.26,11.41
05-12-2017,09.49,14.54,5.4
06-12-2017,10.19,15.35,5.16
07-12-2017,09.01,12.49,3.48
08-12-2017,09.47,14.25,4.38
09-12-2017,09.47,12.54,3.7
11-12-2017,10.25,15.44,5.19
12-12-2017,10.07,17.40,7.32
13-12-2017,09.32,17.09,7.37
14-12-2017,09.54,17.35,7.40
15-12-2017,09.04,16.32,7.28
16-12-2017,09.14,13.14,4.0
18-12-2017,09.14,15.04,5.50
19-12-2017,10.46,17.47,7.0
20-12-2017,09.51,15.21,5.30
21-12-2017,10.35,16.53,6.18
22-12-2017,09.52,16.44,6.52
23-12-2017,09.11,15.25,6.13
25-12-2017,00.00,00.00,00.00
26-12-2017,00.00,00.00,00.00
27-12-2017,09.25,15.00,5.34
28-12-2017,09.33,16.43,7.10
