BOX-3,13.56,13.56,00.00
BOX-4,07.00,16.58,9.58
BOX-6,07.00,14.17,7.17
BOX-7,07.00,16.01,9.1
BOX-8,07.00,17.00,10.0
BOX-9,07.13,13.26,6.12
BOX-11,07.55,12.38,4.42
BOX-12,07.00,13.04,6.4
BOX-13,07.49,15.05,7.15
BOX-14,07.40,13.06,5.25
BOX-15,00.00,00.00,00.00
BOX-22,09.22,15.08,5.45
BOX-24,07.00,16.30,9.30
BOX-25,07.30,16.42,9.11
BOX-26,07.00,17.13,10.13
BOX-30,08.28,17.39,9.10
BOX-38,00.00,00.00,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,05.26,22.26
BOX-57,07.00,17.10,10.10
BOX-58,07.54,14.11,6.16
BOX-60,07.24,15.15,7.50
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.04,10.4
BOX-95,12.40,15.34,2.53
BOX-104,00.00,00.00,00.00
BOX-114,09.26,13.28,4.1
BOX-115,10.31,16.35,6.3
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,11.55,16.12,4.16
BOX-126,10.09,14.25,4.15
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,18.00,11.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
