01-01-2020,00.00,00.00,00.00
02-01-2020,09.00,15.01,6.1
03-01-2020,09.00,16.28,7.28
04-01-2020,09.00,13.43,4.43
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,15.27,6.27
08-01-2020,09.01,16.52,7.50
09-01-2020,09.00,16.29,7.29
10-01-2020,09.05,16.32,7.26
11-01-2020,09.00,13.34,4.34
13-01-2020,09.00,16.47,7.47
14-01-2020,09.00,16.50,7.50
15-01-2020,09.00,16.13,7.13
16-01-2020,09.00,16.09,7.9
17-01-2020,09.00,16.04,7.4
18-01-2020,09.00,13.06,4.6
20-01-2020,09.28,16.07,6.38
21-01-2020,09.00,16.46,7.46
22-01-2020,09.00,16.47,7.47
23-01-2020,09.00,16.44,7.44
24-01-2020,09.00,15.50,6.50
25-01-2020,09.00,13.46,4.46
27-01-2020,09.00,16.08,7.8
28-01-2020,09.30,16.25,6.55
29-01-2020,09.28,16.44,7.15
