01-01-2020,17.52,18.00,0.7
02-01-2020,09.00,17.48,8.48
03-01-2020,09.00,17.47,8.47
04-01-2020,09.00,13.49,4.49
06-01-2020,11.16,12.39,1.22
07-01-2020,09.00,17.54,8.54
08-01-2020,09.00,17.48,8.48
09-01-2020,09.00,17.49,8.49
10-01-2020,14.34,17.50,3.15
11-01-2020,09.00,13.46,4.46
13-01-2020,17.20,17.51,0.30
14-01-2020,09.00,17.47,8.47
15-01-2020,09.00,17.51,8.51
16-01-2020,09.00,17.49,8.49
17-01-2020,09.00,17.48,8.48
18-01-2020,09.00,13.53,4.53
20-01-2020,09.00,17.49,8.49
21-01-2020,09.00,17.48,8.48
22-01-2020,09.00,17.49,8.49
23-01-2020,09.00,17.48,8.48
24-01-2020,09.00,17.50,8.50
25-01-2020,09.00,13.52,4.52
27-01-2020,09.00,17.52,8.52
28-01-2020,09.00,17.50,8.50
29-01-2020,09.00,17.48,8.48
30-01-2020,09.00,17.59,8.59
