01-02-2021,09.12,16.31,7.18
02-02-2021,09.57,16.22,6.24
03-02-2021,09.50,15.01,5.10
04-02-2021,10.39,16.47,6.7
05-02-2021,09.42,15.46,6.3
06-02-2021,09.55,13.31,3.35
08-02-2021,10.05,16.47,6.41
09-02-2021,09.00,16.26,7.26
10-02-2021,10.22,14.43,4.20
11-02-2021,10.23,15.55,5.31
12-02-2021,10.09,16.01,5.51
13-02-2021,09.00,12.24,3.24
15-02-2021,10.24,16.13,5.48
16-02-2021,12.32,15.24,2.51
17-02-2021,11.10,16.48,5.37
18-02-2021,10.08,18.00,7.51
19-02-2021,10.28,15.34,5.5
20-02-2021,09.12,12.21,3.8
22-02-2021,10.36,12.03,1.26
23-02-2021,11.16,15.07,3.50
