01-05-2019,00.00,00.00,00.00
02-05-2019,10.01,14.38,4.36
03-05-2019,00.00,00.00,00.00
04-05-2019,12.49,12.49,00.00
06-05-2019,11.51,15.41,3.49
07-05-2019,10.42,17.43,7.0
08-05-2019,09.00,15.01,6.1
09-05-2019,09.00,17.18,8.17
10-05-2019,12.56,17.21,4.24
11-05-2019,09.00,10.34,1.34
13-05-2019,11.05,17.18,6.12
14-05-2019,10.31,15.42,5.10
15-05-2019,10.51,17.23,6.31
16-05-2019,11.47,17.35,5.47
17-05-2019,10.55,17.23,6.27
18-05-2019,11.57,12.03,0.5
20-05-2019,09.13,17.28,8.14
21-05-2019,10.44,16.44,5.59
22-05-2019,13.26,17.47,4.20
23-05-2019,13.49,17.34,3.44
24-05-2019,12.32,16.46,4.13
25-05-2019,09.04,12.39,3.34
