01-10-2020,09.00,14.44,5.44
02-10-2020,09.00,16.55,7.55
03-10-2020,09.00,13.45,4.45
05-10-2020,09.00,12.52,3.52
06-10-2020,10.13,17.10,6.56
07-10-2020,09.00,16.09,7.9
08-10-2020,09.00,14.49,5.49
09-10-2020,09.00,16.18,7.18
10-10-2020,09.00,11.59,2.59
12-10-2020,09.32,14.13,4.40
13-10-2020,14.55,14.55,00.00
14-10-2020,00.00,00.00,00.00
15-10-2020,11.05,14.45,3.39
16-10-2020,10.31,15.16,4.44
17-10-2020,09.00,12.43,3.43
19-10-2020,09.00,16.41,7.41
20-10-2020,09.00,14.20,5.20
21-10-2020,09.00,15.40,6.40
22-10-2020,15.11,15.11,00.00
23-10-2020,14.08,14.08,00.00
24-10-2020,09.29,11.32,2.2
26-10-2020,09.00,15.52,6.52
27-10-2020,16.06,16.51,0.44
28-10-2020,13.15,15.26,2.10
