01-08-2020,09.54,12.58,3.3
03-08-2020,11.26,15.42,4.15
04-08-2020,10.30,15.38,5.7
05-08-2020,15.35,15.35,00.00
06-08-2020,12.21,15.43,3.21
07-08-2020,09.41,14.15,4.33
08-08-2020,09.38,12.25,2.46
10-08-2020,00.00,00.00,00.00
11-08-2020,08.13,12.14,4.0
12-08-2020,07.18,16.26,9.7
13-08-2020,10.02,12.05,2.2
14-08-2020,08.49,12.34,3.44
15-08-2020,00.00,00.00,00.00
17-08-2020,10.24,10.24,00.00
18-08-2020,11.48,11.48,00.00
19-08-2020,11.00,11.58,0.57
20-08-2020,10.17,11.45,1.27
21-08-2020,08.54,12.07,3.12
22-08-2020,08.06,12.36,4.29
24-08-2020,09.27,14.46,5.18
25-08-2020,15.46,16.46,0.59
26-08-2020,13.44,15.35,1.50
27-08-2020,11.53,11.53,00.00
