01-05-2020,00.00,00.00,00.00
02-05-2020,09.16,14.00,4.43
04-05-2020,10.50,16.00,5.9
05-05-2020,09.00,15.43,6.43
06-05-2020,14.12,16.00,1.47
07-05-2020,09.00,16.30,7.30
08-05-2020,12.18,17.21,5.2
09-05-2020,09.00,12.48,3.48
11-05-2020,09.00,17.21,8.21
12-05-2020,09.00,17.58,8.58
13-05-2020,09.00,17.53,8.53
14-05-2020,09.00,17.48,8.48
15-05-2020,14.51,16.21,1.29
16-05-2020,13.39,13.39,00.00
18-05-2020,13.42,17.52,4.9
19-05-2020,13.52,15.59,2.6
20-05-2020,09.00,17.56,8.56
21-05-2020,10.55,17.46,6.50
22-05-2020,11.10,17.51,6.40
23-05-2020,11.52,12.38,0.45
25-05-2020,10.01,17.46,7.44
26-05-2020,09.00,17.51,8.51
