01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,13.03,13.03,00.00
05-11-2019,11.05,13.01,1.55
06-11-2019,10.12,13.23,3.10
07-11-2019,11.21,12.36,1.14
08-11-2019,11.31,11.31,00.00
09-11-2019,00.00,00.00,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,11.11,11.11,00.00
13-11-2019,11.01,13.04,2.2
14-11-2019,11.28,11.28,00.00
15-11-2019,11.08,11.08,00.00
16-11-2019,00.00,00.00,00.00
18-11-2019,12.32,12.32,00.00
19-11-2019,10.32,12.40,2.7
20-11-2019,10.49,13.06,2.16
21-11-2019,13.02,13.02,00.00
22-11-2019,11.33,11.33,00.00
23-11-2019,00.00,00.00,00.00
