01-04-2019,11.05,16.32,5.26
02-04-2019,10.36,17.10,6.33
03-04-2019,10.29,18.00,7.30
04-04-2019,12.15,17.17,5.1
05-04-2019,12.06,18.00,5.53
06-04-2019,00.00,00.00,00.00
08-04-2019,09.05,16.50,7.44
09-04-2019,11.18,16.43,5.24
10-04-2019,16.58,16.58,00.00
11-04-2019,10.29,17.24,6.54
12-04-2019,15.23,17.07,1.43
13-04-2019,12.40,12.40,00.00
15-04-2019,10.03,16.36,6.32
16-04-2019,09.09,17.11,8.1
17-04-2019,11.39,16.24,4.44
18-04-2019,09.00,12.16,3.16
19-04-2019,00.00,00.00,00.00
20-04-2019,11.22,11.22,00.00
22-04-2019,00.00,00.00,00.00
23-04-2019,14.26,17.23,2.56
24-04-2019,10.52,17.14,6.21
25-04-2019,10.59,17.17,6.17
26-04-2019,16.01,16.01,00.00
27-04-2019,10.04,13.22,3.17
29-04-2019,12.57,16.50,3.52
