01-01-2020,00.00,00.00,00.00
02-01-2020,08.59,15.39,6.39
03-01-2020,07.00,15.40,8.40
04-01-2020,00.00,00.00,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,07.00,15.51,8.51
08-01-2020,08.32,16.32,7.59
09-01-2020,10.38,15.36,4.57
10-01-2020,09.38,17.48,8.9
11-01-2020,08.26,13.27,5.0
13-01-2020,09.47,17.04,7.16
14-01-2020,11.30,15.46,4.15
15-01-2020,07.56,14.47,6.50
16-01-2020,07.00,15.39,8.39
17-01-2020,10.12,15.41,5.28
18-01-2020,08.20,13.25,5.4
20-01-2020,09.24,14.28,5.3
21-01-2020,07.00,17.29,10.29
22-01-2020,12.12,16.49,4.36
23-01-2020,10.26,15.41,5.14
24-01-2020,09.21,17.36,8.14
25-01-2020,09.04,13.15,4.10
27-01-2020,09.08,17.07,7.58
28-01-2020,08.57,16.01,7.3
29-01-2020,13.31,15.34,2.2
30-01-2020,10.38,15.42,5.3
31-01-2020,10.44,17.57,7.12
