01-08-2020,00.00,00.00,00.00
03-08-2020,11.00,14.59,3.58
04-08-2020,15.35,15.35,00.00
05-08-2020,12.33,15.45,3.11
06-08-2020,15.45,15.45,00.00
07-08-2020,12.55,15.50,2.54
08-08-2020,10.20,12.26,2.5
10-08-2020,15.45,15.45,00.00
11-08-2020,10.55,15.29,4.33
12-08-2020,15.29,15.29,00.00
13-08-2020,10.59,15.47,4.47
14-08-2020,09.55,14.39,4.43
15-08-2020,00.00,00.00,00.00
17-08-2020,12.54,15.32,2.37
18-08-2020,11.03,15.27,4.23
19-08-2020,09.50,15.51,6.0
20-08-2020,11.52,15.38,3.46
21-08-2020,11.15,15.22,4.6
22-08-2020,09.34,12.11,2.36
24-08-2020,10.49,16.08,5.18
25-08-2020,10.44,16.02,5.17
26-08-2020,13.11,15.49,2.37
27-08-2020,15.29,15.33,0.3
28-08-2020,13.24,15.06,1.41
29-08-2020,10.43,12.40,1.56
