BOX-3,07.00,17.55,10.55
BOX-4,08.21,17.04,8.42
BOX-6,07.49,17.57,10.7
BOX-7,08.06,16.34,8.27
BOX-8,07.00,18.00,11.0
BOX-9,08.37,17.45,9.7
BOX-11,07.00,17.01,10.1
BOX-12,07.00,15.57,8.57
BOX-13,07.36,14.30,6.53
BOX-14,07.00,18.00,11.0
BOX-15,00.00,00.00,00.00
BOX-22,15.36,15.36,00.00
BOX-24,08.35,17.05,8.29
BOX-25,07.13,14.13,6.59
BOX-26,07.00,17.51,10.51
BOX-30,09.14,16.32,7.17
BOX-38,07.00,11.57,4.57
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,07.00,17.22,10.22
BOX-60,07.00,15.30,8.30
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.59,10.59
BOX-95,15.09,18.00,2.50
BOX-104,12.14,16.28,4.13
BOX-114,10.24,15.19,4.54
BOX-115,11.29,16.36,5.6
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,09.15,17.04,7.48
BOX-128,13.02,13.02,00.00
BOX-130,07.54,11.48,3.53
BOX-132,07.00,17.39,10.39
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
