BOX-18,12.02,16.32,4.30
BOX-62,09.00,17.58,8.58
BOX-191,09.00,17.48,8.48
BOX-215,09.43,17.42,7.58
BOX-328,09.00,15.13,6.13
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.23,15.04,3.40
BOX-219,09.01,16.49,7.47
BOX-220,12.32,16.44,4.11
BOX-225,09.00,15.07,6.7
BOX-227,16.21,16.21,00.00
BOX-229,00.00,00.00,00.00
BOX-231,13.19,13.19,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.45,8.45
BOX-235,09.00,17.04,8.4
BOX-238,09.51,17.03,7.11
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.00,17.16,8.16
BOX-247,09.00,17.45,8.45
BOX-249,12.17,12.17,00.00
BOX-251,12.18,17.21,5.2
BOX-253,11.00,11.00,00.00
BOX-330,09.19,16.14,6.54
BOX-254,00.00,00.00,00.00
BOX-255,10.41,16.17,5.35
BOX-331,09.27,16.41,7.13
BOX-257,00.00,00.00,00.00
BOX-258,12.57,12.57,00.00
BOX-260,09.00,15.31,6.31
BOX-263,09.00,17.48,8.48
BOX-264,09.00,14.45,5.45
BOX-266,00.00,00.00,00.00
BOX-267,09.00,17.57,8.57
BOX-269,09.00,17.59,8.59
BOX-271,14.32,17.23,2.50
BOX-273,09.00,16.43,7.43
BOX-277,09.00,17.44,8.44
BOX-278,09.00,17.57,8.57
BOX-279,09.00,16.25,7.25
BOX-283,09.04,16.38,7.33
BOX-285,09.00,17.44,8.44
BOX-286,09.31,16.32,7.0
BOX-287,00.00,00.00,00.00
BOX-332,09.14,17.06,7.52
BOX-288,09.25,17.19,7.53
BOX-289,09.00,17.57,8.57
BOX-290,10.29,16.47,6.18
BOX-292,09.00,17.53,8.53
BOX-333,16.24,17.59,1.34
BOX-293,09.00,17.50,8.50
BOX-295,10.04,17.03,6.58
BOX-297,10.36,15.03,4.26
BOX-299,09.00,17.06,8.6
BOX-300,09.00,16.58,7.58
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,13.15,15.35,2.19
