BOX-3,07.00,16.33,9.33
BOX-4,07.00,13.38,6.38
BOX-6,09.58,18.00,8.1
BOX-7,07.15,16.57,9.41
BOX-8,10.19,18.00,7.40
BOX-9,07.37,14.16,6.38
BOX-11,07.00,15.46,8.46
BOX-12,07.00,18.00,11.0
BOX-13,07.00,17.52,10.52
BOX-14,07.00,17.46,10.46
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,16.31,9.31
BOX-24,07.00,18.00,11.0
BOX-25,07.32,15.26,7.53
BOX-26,09.53,17.51,7.57
BOX-38,09.28,15.09,5.40
BOX-42,00.00,00.00,00.00
BOX-50,08.14,16.37,8.22
BOX-57,07.00,17.57,10.57
BOX-58,07.00,17.16,10.16
BOX-60,07.00,16.57,9.57
BOX-69,07.00,09.53,2.53
BOX-94,07.00,17.51,10.51
BOX-104,10.40,14.18,3.37
BOX-114,10.20,12.46,2.25
BOX-115,12.02,17.18,5.15
BOX-118,07.00,14.08,7.8
BOX-122,00.00,00.00,00.00
BOX-123,09.41,15.21,5.39
BOX-128,13.18,16.07,2.48
BOX-130,11.44,11.44,00.00
BOX-132,08.11,15.43,7.31
