01-10-2020,11.17,16.10,4.52
02-10-2020,09.00,16.19,7.19
03-10-2020,09.00,13.30,4.30
05-10-2020,09.00,16.44,7.44
06-10-2020,09.00,16.35,7.35
07-10-2020,09.00,16.38,7.38
08-10-2020,10.04,15.38,5.33
09-10-2020,09.43,16.28,6.44
10-10-2020,09.00,13.37,4.37
12-10-2020,11.08,16.32,5.23
13-10-2020,09.00,16.45,7.45
14-10-2020,09.23,16.26,7.2
15-10-2020,09.00,16.22,7.22
16-10-2020,09.00,16.31,7.31
17-10-2020,00.00,00.00,00.00
19-10-2020,10.58,15.26,4.27
20-10-2020,00.00,00.00,00.00
21-10-2020,11.32,15.37,4.4
22-10-2020,09.36,16.13,6.36
23-10-2020,09.00,15.28,6.28
24-10-2020,12.55,12.58,0.2
26-10-2020,09.00,16.15,7.15
27-10-2020,09.05,16.24,7.18
28-10-2020,09.00,16.23,7.23
