01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,17.21,8.21
05-05-2020,09.08,15.30,6.21
06-05-2020,09.00,15.23,6.23
07-05-2020,12.12,16.09,3.56
08-05-2020,09.33,15.56,6.22
09-05-2020,09.00,12.24,3.24
11-05-2020,09.00,12.52,3.52
12-05-2020,10.51,10.52,0.0
13-05-2020,09.00,17.02,8.2
14-05-2020,10.54,16.06,5.11
15-05-2020,10.26,13.46,3.19
16-05-2020,09.00,13.29,4.29
18-05-2020,09.00,15.38,6.38
19-05-2020,09.00,13.35,4.35
20-05-2020,09.00,08.55,23.55
21-05-2020,13.05,14.24,1.18
22-05-2020,15.52,15.52,00.00
23-05-2020,09.47,11.18,1.30
25-05-2020,13.31,17.27,3.55
26-05-2020,12.02,16.55,4.52
27-05-2020,09.00,08.57,23.57
