01-05-2019,16.26,17.09,0.42
02-05-2019,12.44,15.53,3.8
03-05-2019,00.00,00.00,00.00
04-05-2019,00.00,00.00,00.00
06-05-2019,11.42,15.23,3.40
07-05-2019,11.25,17.15,5.49
08-05-2019,11.25,16.41,5.15
09-05-2019,11.20,17.52,6.31
10-05-2019,09.00,17.09,8.9
11-05-2019,09.00,13.17,4.17
13-05-2019,10.54,15.41,4.46
14-05-2019,09.00,17.17,8.17
15-05-2019,09.04,17.29,8.24
16-05-2019,09.04,16.19,7.14
17-05-2019,14.18,17.26,3.7
18-05-2019,09.00,12.59,3.59
20-05-2019,10.58,16.06,5.7
21-05-2019,09.00,16.37,7.37
22-05-2019,10.36,17.10,6.33
23-05-2019,09.11,17.34,8.22
24-05-2019,12.25,16.37,4.11
25-05-2019,12.11,12.11,00.00
27-05-2019,09.16,17.27,8.10
28-05-2019,09.00,17.13,8.13
29-05-2019,12.04,16.31,4.26
30-05-2019,11.51,17.40,5.48
31-05-2019,09.00,17.05,8.5
