BOX-18,08.51,18.00,9.9
BOX-20,00.00,00.00,00.00
BOX-28,09.54,17.22,7.28
BOX-200,08.40,17.21,8.41
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,08.30,18.00,9.29
BOX-219,11.58,17.57,5.59
BOX-220,09.00,17.57,8.56
BOX-225,08.18,17.53,9.34
BOX-227,15.18,15.18,0.0
BOX-229,16.41,16.41,0.0
BOX-230,00.00,00.00,00.00
BOX-231,08.48,17.59,9.11
BOX-232,10.17,16.16,5.58
BOX-233,12.46,20.46,7.59
BOX-235,08.39,17.13,8.34
BOX-238,08.49,17.57,9.8
BOX-239,08.35,17.57,9.21
BOX-241,00.00,00.00,00.00
BOX-244,09.46,16.32,6.45
BOX-247,00.00,00.00,00.00
BOX-249,12.14,16.47,4.32
BOX-251,11.14,17.03,5.49
BOX-253,09.56,17.45,7.49
BOX-254,00.00,00.00,00.00
BOX-255,09.03,17.18,8.14
BOX-257,09.12,17.14,8.2
BOX-258,17.22,17.22,0.0
BOX-260,08.16,17.23,9.7
BOX-263,08.47,16.28,7.41
BOX-264,07.28,16.07,8.38
BOX-266,08.47,12.48,4.0
BOX-267,08.32,17.58,9.26
BOX-269,10.05,17.27,7.21
BOX-271,08.45,17.18,8.33
BOX-273,08.21,17.55,9.33
BOX-277,08.40,17.44,9.3
BOX-278,11.38,17.41,6.2
BOX-279,08.35,11.11,2.36
BOX-283,12.45,16.20,3.34
BOX-285,10.46,16.51,6.5
BOX-286,09.22,16.48,7.26
BOX-287,08.53,13.05,4.12
BOX-288,08.54,17.45,8.50
BOX-289,08.32,17.59,9.27
BOX-290,10.21,12.26,2.5
BOX-292,08.57,17.52,8.55
BOX-293,08.36,17.50,9.13
BOX-295,08.48,15.34,6.45
BOX-297,00.00,00.00,00.00
BOX-299,09.08,14.03,4.55
BOX-300,08.36,17.49,9.13
BOX-301,08.11,17.57,9.46
BOX-302,00.00,00.00,00.00
BOX-328,08.42,15.15,6.33
BOX-329,09.45,16.29,6.43
BOX-330,08.55,17.19,8.24
BOX-331,09.17,17.20,8.2
BOX-332,00.00,00.00,00.00
BOX-333,08.52,18.12,9.20
