01-08-2020,09.53,11.38,1.44
03-08-2020,14.04,16.34,2.29
04-08-2020,11.28,15.35,4.6
05-08-2020,10.24,15.29,5.4
06-08-2020,09.30,16.41,7.10
07-08-2020,10.00,15.34,5.33
08-08-2020,09.00,09.21,0.21
10-08-2020,14.33,14.33,00.00
11-08-2020,11.44,16.11,4.26
12-08-2020,11.02,15.59,4.56
13-08-2020,15.38,15.47,0.8
14-08-2020,11.39,16.31,4.51
15-08-2020,00.00,00.00,00.00
17-08-2020,16.10,16.10,00.00
18-08-2020,12.15,12.15,00.00
19-08-2020,09.00,16.25,7.25
20-08-2020,09.00,16.46,7.46
21-08-2020,16.00,16.40,0.39
22-08-2020,09.00,12.09,3.9
24-08-2020,12.22,16.22,3.59
25-08-2020,09.48,16.05,6.16
26-08-2020,12.16,15.06,2.49
27-08-2020,13.20,13.20,00.00
