01-10-2020,09.00,16.56,7.56
02-10-2020,13.09,16.49,3.39
03-10-2020,09.00,13.36,4.36
05-10-2020,09.00,17.02,8.2
06-10-2020,09.00,17.21,8.21
07-10-2020,13.25,13.25,00.00
08-10-2020,12.00,12.00,00.00
09-10-2020,10.55,16.50,5.54
10-10-2020,12.16,14.00,1.43
12-10-2020,09.54,15.58,6.3
13-10-2020,16.12,17.11,0.58
14-10-2020,09.00,17.05,8.5
15-10-2020,09.00,17.12,8.12
16-10-2020,16.26,17.04,0.37
17-10-2020,09.00,14.00,5.0
19-10-2020,09.03,17.15,8.11
20-10-2020,09.00,17.13,8.13
21-10-2020,09.00,16.17,7.17
22-10-2020,15.08,15.08,00.00
23-10-2020,12.36,16.51,4.14
24-10-2020,09.00,13.39,4.39
26-10-2020,09.06,17.08,8.1
27-10-2020,09.00,17.02,8.2
28-10-2020,09.00,16.50,7.50
29-10-2020,09.00,16.56,7.56
30-10-2020,15.27,15.27,00.00
