BOX-18,11.20,17.33,6.12
BOX-62,09.00,18.00,9.0
BOX-191,09.00,17.51,8.51
BOX-215,09.00,17.42,8.42
BOX-328,09.00,14.58,5.58
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.36,16.50,5.13
BOX-219,09.00,16.22,7.22
BOX-220,00.00,00.00,00.00
BOX-225,00.00,00.00,00.00
BOX-227,16.37,16.38,0.0
BOX-229,14.04,14.04,00.00
BOX-231,13.03,18.00,4.56
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,09.51,15.31,5.39
BOX-238,10.37,16.56,6.18
BOX-239,12.28,17.38,5.9
BOX-241,00.00,00.00,00.00
BOX-244,09.28,16.47,7.18
BOX-247,09.00,08.43,23.43
BOX-249,12.00,17.51,5.50
BOX-251,11.17,17.16,5.58
BOX-253,11.28,17.17,5.48
BOX-330,09.00,17.33,8.33
BOX-254,09.20,17.11,7.50
BOX-255,10.51,16.38,5.46
BOX-331,09.13,16.10,6.56
BOX-257,10.59,17.17,6.17
BOX-258,14.42,17.32,2.49
BOX-260,09.00,16.29,7.29
BOX-263,10.49,17.46,6.56
BOX-264,09.00,17.43,8.43
BOX-266,12.00,16.30,4.29
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.59,8.59
BOX-271,12.40,12.40,0.0
BOX-273,09.00,17.20,8.20
BOX-277,09.00,17.43,8.43
BOX-278,09.00,18.00,9.0
BOX-279,09.08,14.24,5.15
BOX-283,11.32,14.27,2.54
BOX-285,09.00,17.42,8.42
BOX-286,14.37,14.37,00.00
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,12.26,17.01,4.34
BOX-289,09.00,18.00,9.0
BOX-290,12.16,16.01,3.45
BOX-292,09.00,17.49,8.49
BOX-333,15.29,15.29,00.00
BOX-293,09.00,18.00,9.0
BOX-295,10.11,14.49,4.37
BOX-297,11.04,16.59,5.54
BOX-299,09.00,16.55,7.54
BOX-300,09.00,17.44,8.44
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.01,7.1
