BOX-17,09.43,17.32,7.48
BOX-18,09.00,17.55,8.55
BOX-21,00.00,00.00,00.00
BOX-27,12.46,16.00,3.13
BOX-28,09.00,17.53,8.53
BOX-31,09.00,17.39,8.39
BOX-33,09.00,13.40,4.40
BOX-35,11.58,15.17,3.18
BOX-36,10.29,16.12,5.42
BOX-39,09.00,17.06,8.6
BOX-44,09.00,16.30,7.30
BOX-51,12.50,12.50,00.00
BOX-52,00.00,00.00,00.00
BOX-59,10.25,12.43,2.17
BOX-61,11.43,17.17,5.33
BOX-62,09.00,15.34,6.34
BOX-63,09.00,17.59,8.59
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.20,21.20
BOX-66,15.20,15.20,00.00
BOX-67,09.00,17.12,8.12
BOX-71,10.56,17.01,6.4
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,10.42,15.57,5.14
BOX-83,00.00,00.00,00.00
BOX-85,09.56,14.58,5.1
BOX-87,09.00,17.36,8.36
BOX-96,09.00,16.10,7.10
BOX-101,09.00,17.46,8.46
BOX-102,00.00,00.00,00.00
BOX-103,10.57,17.18,6.20
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,13.19,4.19
BOX-116,10.35,17.16,6.40
BOX-124,09.00,16.37,7.37
BOX-133,00.00,00.00,00.00
BOX-134,09.00,15.53,6.53
BOX-135,09.00,17.20,8.20
BOX-140,11.04,17.30,6.25
BOX-142,09.00,17.50,8.50
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,17.31,8.31
BOX-148,00.00,00.00,00.00
BOX-149,10.29,11.22,0.52
BOX-150,00.00,00.00,00.00
BOX-151,10.58,16.05,5.6
BOX-154,13.05,15.44,2.38
BOX-155,09.00,17.59,8.59
BOX-157,16.33,16.33,00.00
BOX-158,09.19,16.42,7.22
BOX-161,10.04,16.27,6.22
BOX-162,09.43,16.28,6.44
BOX-163,12.47,12.47,00.00
BOX-164,11.42,16.28,4.45
BOX-167,00.00,00.00,00.00
BOX-168,11.09,16.50,5.40
BOX-170,09.00,15.22,6.22
BOX-172,15.38,17.36,1.57
BOX-175,00.00,00.00,00.00
BOX-176,12.33,16.47,4.13
BOX-179,13.34,16.53,3.18
BOX-180,13.39,13.39,00.00
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,14.14,5.14
BOX-192,09.00,17.08,8.8
BOX-193,13.58,16.32,2.33
BOX-196,10.41,16.12,5.30
BOX-197,09.09,17.03,7.53
BOX-198,11.08,14.52,3.43
BOX-200,09.00,18.00,9.0
BOX-203,09.00,17.55,8.55
BOX-205,10.27,14.26,3.58
BOX-207,09.46,13.23,3.36
BOX-208,09.00,12.56,3.56
BOX-209,11.40,11.40,00.00
BOX-211,13.33,17.48,4.14
BOX-212,10.37,10.37,00.00
BOX-213,12.48,12.48,00.00
BOX-215,11.13,17.54,6.40
BOX-216,09.00,15.37,6.37
BOX-217,09.00,17.55,8.55
BOX-219,09.22,15.38,6.15
BOX-220,13.16,18.00,4.43
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,14.16,14.16,00.00
BOX-229,10.36,10.37,0.0
BOX-231,11.35,15.18,3.42
BOX-233,09.20,17.19,7.58
BOX-235,00.00,00.00,00.00
BOX-238,11.39,15.24,3.44
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.55,8.55
BOX-244,10.09,16.00,5.50
BOX-249,11.27,16.01,4.33
BOX-251,11.32,17.08,5.35
BOX-253,11.10,17.33,6.22
BOX-254,14.23,17.25,3.1
BOX-255,09.00,17.01,8.1
BOX-257,14.13,17.14,3.0
BOX-258,11.46,16.39,4.52
BOX-260,09.00,17.29,8.29
BOX-263,09.00,16.50,7.50
BOX-264,00.00,00.00,00.00
BOX-266,09.43,17.01,7.17
BOX-267,09.00,14.59,5.59
BOX-269,09.13,16.29,7.15
BOX-271,12.00,16.51,4.50
BOX-273,09.00,17.31,8.31
BOX-277,09.00,17.50,8.50
BOX-279,11.17,15.46,4.28
BOX-283,00.00,00.00,00.00
BOX-285,09.00,17.49,8.49
BOX-286,09.05,17.31,8.25
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,16.35,7.35
BOX-290,11.17,13.34,2.16
BOX-292,13.42,13.42,00.00
BOX-293,09.00,17.35,8.35
BOX-295,13.05,17.04,3.58
BOX-297,13.17,13.17,00.00
BOX-299,09.02,17.26,8.23
BOX-300,09.00,17.51,8.51
BOX-301,09.00,17.55,8.55
BOX-302,00.00,00.00,00.00
BOX-326,14.07,16.41,2.33
BOX-327,10.48,15.32,4.43
BOX-328,09.00,16.56,7.56
BOX-330,10.37,17.29,6.51
BOX-331,09.17,16.57,7.39
BOX-333,13.35,13.35,00.00
BOX-334,11.01,13.04,2.2
BOX-336,14.20,14.20,00.00
BOX-338,11.53,14.31,2.37
