BOX-3,10.59,14.10,3.10
BOX-4,07.00,18.00,11.0
BOX-6,00.00,00.00,00.00
BOX-7,00.00,00.00,00.00
BOX-8,07.00,15.08,8.8
BOX-9,08.52,13.36,4.43
BOX-11,07.00,15.53,8.53
BOX-12,09.21,17.42,8.20
BOX-13,00.00,00.00,00.00
BOX-14,07.00,06.40,23.40
BOX-15,00.00,00.00,00.00
BOX-22,08.59,15.01,6.1
BOX-24,07.00,18.00,11.0
BOX-25,07.14,14.32,7.17
BOX-26,07.00,18.00,11.0
BOX-30,08.33,16.17,7.43
BOX-38,07.00,16.09,9.9
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.53,10.53
BOX-58,10.26,14.23,3.56
BOX-60,07.00,16.59,9.59
BOX-69,07.00,05.38,22.38
BOX-94,07.00,17.44,10.44
BOX-95,07.00,18.00,11.0
BOX-104,12.14,16.37,4.22
BOX-114,12.00,13.55,1.54
BOX-115,08.03,16.26,8.22
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,10.29,16.07,5.37
BOX-128,12.25,12.25,00.00
BOX-130,09.37,12.27,2.49
BOX-132,09.31,16.02,6.30
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
