BOX-3,07.00,17.03,10.3
BOX-4,07.00,16.37,9.37
BOX-6,07.28,17.59,10.30
BOX-7,08.35,16.24,7.48
BOX-8,07.00,18.00,11.0
BOX-9,07.55,09.08,1.12
BOX-11,07.00,15.53,8.53
BOX-12,12.06,15.58,3.51
BOX-13,07.00,17.24,10.24
BOX-14,07.00,17.52,10.52
BOX-15,00.00,00.00,00.00
BOX-22,13.31,15.34,2.2
BOX-24,07.00,18.00,11.0
BOX-25,07.42,14.41,6.58
BOX-26,07.00,17.53,10.53
BOX-30,09.04,17.02,7.57
BOX-38,16.40,16.40,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.51,10.51
BOX-58,07.48,14.29,6.40
BOX-60,07.00,17.39,10.39
BOX-69,07.00,17.44,10.44
BOX-94,07.00,18.00,11.0
BOX-95,07.00,18.00,11.0
BOX-104,07.07,16.48,9.40
BOX-114,12.03,13.13,1.9
BOX-115,11.23,16.42,5.18
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.21,13.53,6.31
BOX-128,07.08,12.32,5.23
BOX-130,09.05,13.36,4.30
BOX-132,08.39,17.00,8.20
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
